,time,COOLDUTY.0,ES0_TEMP.0,HTR_DUTY.0,SNK_TEMP.0,COOLDUTY.1,ES0_TEMP.1,HTR_DUTY.1,SNK_TEMP.1,COOLDUTY.2,ES0_TEMP.2,HTR_DUTY.2,SNK_TEMP.2,COOLDUTY.3,ES0_TEMP.3,HTR_DUTY.3,SNK_TEMP.3,COOLDUTY.4,ES0_TEMP.4,HTR_DUTY.4,SNK_TEMP.4,COOLDUTY.5,ES0_TEMP.5,HTR_DUTY.5,SNK_TEMP.5,COOLDUTY.6,ES0_TEMP.6,HTR_DUTY.6,SNK_TEMP.6,COOLDUTY.7,ES0_TEMP.7,HTR_DUTY.7,SNK_TEMP.7
88,08/03/24 13:04:20.105,3.6,79.0,19.2,50.8,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.2,0.0,-99.9,0.0,25.6,1.5,78.2,47.5,61.0,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
89,08/03/24 13:04:25.105,3.7,79.0,19.2,50.7,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,25.9,0.0,-99.9,0.0,26.2,0.0,-99.9,0.0,25.6,1.5,78.2,47.1,61.0,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
90,08/03/24 13:04:30.120,3.6,79.2,19.2,50.9,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,25.9,0.0,-99.9,0.0,26.2,0.0,-99.9,0.0,25.6,1.5,78.6,43.9,61.3,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
91,08/03/24 13:04:35.120,3.6,79.0,19.2,50.6,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,25.9,0.0,-99.9,0.0,26.2,0.0,-99.9,0.0,25.6,1.5,78.3,46.7,61.2,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
92,08/03/24 13:04:40.136,3.5,78.8,21.6,50.5,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,25.9,0.0,-99.9,0.0,26.2,0.0,-99.9,0.0,25.6,1.5,78.4,45.5,60.9,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
93,08/03/24 13:04:45.136,3.4,78.5,23.9,50.1,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,25.9,0.0,-99.9,0.0,26.2,0.0,-99.9,0.0,25.6,1.4,78.2,48.2,60.4,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
94,08/03/24 13:04:50.136,3.3,78.3,25.5,50.3,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,25.9,0.0,-99.9,0.0,26.2,0.0,-99.9,0.0,25.6,1.4,77.9,51.0,60.6,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
95,08/03/24 13:04:55.136,3.3,78.5,24.3,50.5,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,25.9,0.0,-99.9,0.0,26.2,0.0,-99.9,0.0,25.6,1.4,78.2,47.8,61.2,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
96,08/03/24 13:05:00.136,3.5,79.3,19.6,51.2,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.2,0.0,-99.9,0.0,25.6,1.5,78.5,45.9,61.6,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
97,08/03/24 13:05:05.151,3.8,79.5,18.4,51.3,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.2,0.0,-99.9,0.0,25.6,1.5,79.0,41.6,61.6,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
98,08/03/24 13:05:10.151,3.9,79.6,17.3,51.3,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.2,0.0,-99.9,0.0,25.6,1.5,78.8,42.7,61.6,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
99,08/03/24 13:05:15.167,3.8,79.3,15.7,50.9,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.2,0.0,-99.9,0.0,25.6,1.5,79.0,41.6,61.5,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
100,08/03/24 13:05:20.167,3.7,79.0,15.3,50.7,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.2,0.0,-99.9,0.0,25.6,1.5,78.8,43.5,61.4,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
101,08/03/24 13:05:25.167,3.5,78.8,17.6,50.3,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.2,0.0,-99.9,0.0,25.6,1.4,78.8,43.9,61.3,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,25.0
102,08/03/24 13:05:30.167,3.5,78.8,17.6,50.4,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.2,0.0,-99.9,0.0,25.6,1.4,78.5,46.3,61.3,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,25.0
103,08/03/24 13:05:35.183,3.4,78.7,18.4,50.3,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.3,0.0,-99.9,0.0,25.6,1.4,78.5,45.9,61.4,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
104,08/03/24 13:05:40.198,3.4,78.8,17.6,50.5,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.3,0.0,-99.9,0.0,25.6,1.4,78.5,46.3,61.4,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
105,08/03/24 13:05:45.214,3.3,78.7,18.4,50.4,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.3,0.0,-99.9,0.0,25.6,1.4,78.8,43.9,61.4,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
106,08/03/24 13:05:50.230,3.3,79.0,15.7,50.7,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.3,0.0,-99.9,0.0,25.6,1.4,78.8,44.3,61.5,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
107,08/03/24 13:05:55.230,3.4,78.8,17.3,50.6,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.3,0.0,-99.9,0.0,25.6,1.4,78.8,43.9,61.5,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
108,08/03/24 13:06:00.230,3.4,79.0,15.7,50.8,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.3,0.0,-99.9,0.0,25.6,1.4,78.9,42.7,61.6,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
109,08/03/24 13:06:05.245,3.4,79.0,15.7,50.7,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.3,0.0,-99.9,0.0,25.6,1.4,78.9,42.7,61.7,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
110,08/03/24 13:06:10.245,3.4,79.3,15.3,51.0,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.3,0.0,-99.9,0.0,25.6,1.4,78.8,44.3,61.7,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
111,08/03/24 13:06:15.245,3.4,79.3,14.9,50.9,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.3,0.0,-99.9,0.0,25.6,1.4,79.0,42.4,61.7,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
112,08/03/24 13:06:20.245,3.5,79.3,14.5,51.1,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.3,0.0,-99.9,0.0,25.6,1.4,79.1,42.0,62.0,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
113,08/03/24 13:06:25.245,3.4,79.0,13.7,50.8,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.3,0.0,-99.9,0.0,25.6,1.4,79.0,42.0,61.9,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
114,08/03/24 13:06:30.245,3.4,78.9,14.5,50.7,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.3,0.0,-99.9,0.0,25.6,1.4,79.2,41.6,61.6,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
115,08/03/24 13:06:35.261,3.2,78.6,17.3,50.2,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.3,0.0,-99.9,0.0,25.6,1.3,78.8,43.5,61.3,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
116,08/03/24 13:06:40.245,3.1,78.5,18.4,50.4,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.3,0.0,-99.9,0.0,25.6,1.3,78.6,45.1,61.5,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,25.0
117,08/03/24 13:06:45.245,3.1,78.8,15.3,50.7,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.3,0.0,-99.9,0.0,25.6,1.3,79.0,41.6,62.0,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
118,08/03/24 13:06:50.245,3.4,79.4,13.3,51.3,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.3,0.0,-99.9,0.0,25.6,1.4,79.3,41.2,62.2,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
119,08/03/24 13:06:55.245,3.5,79.5,12.2,51.3,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.4,0.0,-99.9,0.0,25.6,1.4,79.3,40.8,62.1,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
120,08/03/24 13:07:00.245,3.6,79.5,11.0,51.3,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.4,0.0,-99.9,0.0,25.6,1.4,79.3,40.0,62.1,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
121,08/03/24 13:07:05.245,3.5,79.4,9.4,50.9,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.4,0.0,-99.9,0.0,25.6,1.4,79.3,39.6,62.0,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
122,08/03/24 13:07:10.245,3.4,79.3,9.0,50.8,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.4,0.0,-99.9,0.0,25.6,1.4,79.0,38.8,62.0,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
123,08/03/24 13:07:15.245,3.3,79.0,9.0,50.5,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.4,0.0,-99.9,0.0,25.6,1.3,79.3,38.4,61.9,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
124,08/03/24 13:07:20.245,3.2,78.8,11.0,50.6,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.4,0.0,-99.9,0.0,25.6,1.3,79.1,38.0,62.0,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
125,08/03/24 13:07:25.261,3.2,78.8,11.0,50.4,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.4,0.0,-99.9,0.0,25.6,1.3,79.0,38.0,61.9,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
126,08/03/24 13:07:30.261,3.1,78.8,11.4,50.6,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.4,0.0,-99.9,0.0,25.6,1.3,79.3,37.6,62.0,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
127,08/03/24 13:07:35.261,3.1,78.8,11.4,50.5,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.4,0.0,-99.9,0.0,25.6,1.3,79.0,37.3,61.9,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
128,08/03/24 13:07:40.276,3.1,78.8,10.6,50.7,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.4,0.0,-99.9,0.0,25.6,1.3,79.0,37.3,62.0,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
129,08/03/24 13:07:45.276,3.1,78.8,11.4,50.7,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.4,0.0,-99.9,0.0,25.6,1.3,79.2,36.9,62.0,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
130,08/03/24 13:07:50.276,3.1,79.0,9.0,50.9,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.4,0.0,-99.9,0.0,25.6,1.3,79.2,36.5,62.0,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
131,08/03/24 13:07:55.276,3.2,79.1,8.6,50.9,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.4,0.0,-99.9,0.0,25.6,1.3,79.3,36.1,62.1,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
132,08/03/24 13:08:00.276,3.3,79.3,8.2,51.0,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.4,0.0,-99.9,0.0,25.6,1.3,79.0,35.7,62.1,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
133,08/03/24 13:08:05.276,3.3,79.3,7.5,51.0,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.4,0.0,-99.9,0.0,25.6,1.3,79.2,35.3,62.1,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
134,08/03/24 13:08:10.276,3.2,79.4,6.7,51.1,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.4,0.0,-99.9,0.0,25.6,1.3,79.5,34.9,62.1,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
135,08/03/24 13:08:15.276,3.2,79.3,6.3,50.8,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.4,0.0,-99.9,0.0,25.6,1.3,79.1,34.5,62.0,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
136,08/03/24 13:08:20.276,3.1,79.0,5.9,50.7,0.0,-99.9,0.0,25.1,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.4,0.0,-99.9,0.0,25.6,1.2,78.8,36.5,61.7,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
137,08/03/24 13:08:25.276,3.0,78.6,9.8,50.3,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.5,0.0,-99.9,0.0,25.6,1.2,78.9,35.3,61.5,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
138,08/03/24 13:08:30.276,2.9,78.7,8.6,50.4,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.5,0.0,-99.9,0.0,25.6,1.2,78.8,36.1,61.6,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
139,08/03/24 13:08:35.276,3.0,78.8,8.2,50.8,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.5,0.0,-99.9,0.0,25.6,1.2,78.9,34.9,62.0,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
140,08/03/24 13:08:40.276,3.2,79.4,5.5,51.2,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.5,0.0,-99.9,0.0,25.6,1.2,79.0,34.1,62.1,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
141,08/03/24 13:08:45.276,3.3,79.5,4.7,51.2,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.5,0.0,-99.9,0.0,25.7,1.2,79.4,34.1,62.1,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
142,08/03/24 13:08:50.276,3.3,79.3,3.5,51.2,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.5,0.0,-99.9,0.0,25.6,1.2,79.3,33.7,62.2,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
143,08/03/24 13:08:55.276,3.2,79.3,2.7,50.8,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.5,0.0,-99.9,0.0,25.6,1.2,79.4,33.3,62.2,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
144,08/03/24 13:09:00.292,3.1,79.0,2.4,50.8,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.5,0.0,-99.9,0.0,25.6,1.2,79.3,32.5,62.2,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
145,08/03/24 13:09:05.292,3.1,79.0,2.4,50.6,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.5,0.0,-99.9,0.0,25.7,1.2,79.3,32.2,62.2,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
146,08/03/24 13:09:10.292,3.0,78.8,4.7,50.7,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.5,0.0,-99.9,0.0,25.6,1.2,79.2,31.8,62.2,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
147,08/03/24 13:09:15.292,3.0,78.9,3.1,50.6,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.5,0.0,-99.9,0.0,25.6,1.2,79.3,31.4,62.1,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.1
148,08/03/24 13:09:20.292,2.9,79.0,2.4,50.7,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.5,0.0,-99.9,0.0,25.6,1.2,79.0,31.0,62.0,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
149,08/03/24 13:09:25.308,2.9,78.8,4.3,50.7,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.5,0.0,-99.9,0.0,25.7,1.2,79.0,30.6,62.0,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.1
150,08/03/24 13:09:30.323,2.9,78.9,3.1,50.9,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.5,0.0,-99.9,0.0,25.7,1.2,79.2,30.6,61.9,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
151,08/03/24 13:09:35.323,3.0,78.9,3.1,50.8,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.5,0.0,-99.9,0.0,25.6,1.1,79.0,30.6,62.0,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.1
152,08/03/24 13:09:40.323,2.9,79.0,2.4,51.0,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.5,0.0,-99.9,0.0,25.7,1.1,79.0,30.6,62.2,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.0
153,08/03/24 13:09:45.323,3.0,79.3,2.0,51.0,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.5,0.0,-99.9,0.0,25.7,1.2,79.3,30.2,62.3,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.1
154,08/03/24 13:09:50.323,3.0,79.3,1.2,51.1,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.1,0.0,-99.9,0.0,26.5,0.0,-99.9,0.0,25.7,1.2,79.2,29.8,62.2,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.1
155,08/03/24 13:09:55.339,3.0,79.5,0.4,51.1,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.1,0.0,-99.9,0.0,26.5,0.0,-99.9,0.0,25.7,1.1,79.3,29.4,62.2,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.1
156,08/03/24 13:10:00.323,3.0,79.5,0.0,51.1,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.1,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,25.6,1.1,79.3,29.0,62.4,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.1
157,08/03/24 13:10:05.323,3.0,79.3,0.0,50.8,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.0,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,25.7,1.2,79.1,28.2,62.3,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.1
158,08/03/24 13:10:10.323,2.9,78.8,1.6,50.7,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.1,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,25.7,1.1,79.2,27.8,62.0,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.1
159,08/03/24 13:10:15.323,2.8,78.8,2.0,50.4,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.1,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,25.7,1.1,78.8,30.2,61.8,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.1
160,08/03/24 13:10:20.339,2.8,78.8,2.0,50.7,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.1,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,25.7,1.1,78.8,30.2,61.9,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.1
161,08/03/24 13:10:25.339,2.9,79.1,0.0,51.0,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.1,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,25.7,1.1,79.0,27.8,62.1,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.1
162,08/03/24 13:10:30.355,3.0,79.5,0.0,51.4,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.1,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,25.7,1.1,79.1,27.8,62.2,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.1
163,08/03/24 13:10:35.355,3.1,79.5,0.0,51.3,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.1,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,25.7,1.1,79.0,27.8,62.2,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.1
164,08/03/24 13:10:40.355,3.1,79.5,0.0,51.3,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.1,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,25.7,1.1,79.0,27.5,62.2,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.1
165,08/03/24 13:10:45.355,3.1,79.3,0.0,51.0,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.1,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,25.7,1.1,79.0,27.5,62.2,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.1
166,08/03/24 13:10:50.370,3.0,79.3,0.0,51.0,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.1,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,25.7,1.1,79.1,27.5,62.2,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.1
167,08/03/24 13:10:55.370,2.9,79.3,0.0,50.9,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.1,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,25.7,1.1,78.8,28.6,62.2,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.1
168,08/03/24 13:11:00.370,2.9,79.0,0.0,51.0,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.1,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,25.7,1.1,79.1,27.1,62.2,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.1
169,08/03/24 13:11:05.370,2.9,79.0,0.0,50.9,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.1,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,25.7,1.0,79.3,26.7,62.1,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.1
170,08/03/24 13:11:10.370,2.8,79.0,0.0,51.0,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.1,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,25.7,1.0,79.1,26.3,62.3,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.1
171,08/03/24 13:11:15.370,2.8,79.2,0.0,50.9,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.1,0.0,-99.9,0.0,26.7,0.0,-99.9,0.0,25.7,1.0,79.0,26.3,62.3,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.1
172,08/03/24 13:11:20.370,2.8,79.3,0.0,51.1,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.1,0.0,-99.9,0.0,26.6,0.0,-99.9,0.0,25.7,1.0,79.1,25.9,62.4,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.1
173,08/03/24 13:11:25.370,2.8,79.4,0.0,51.0,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.1,0.0,-99.9,0.0,26.7,0.0,-99.9,0.0,25.7,1.1,79.3,25.5,62.5,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.1
174,08/03/24 13:11:30.370,2.9,79.4,0.0,51.2,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.1,0.0,-99.9,0.0,26.7,0.0,-99.9,0.0,25.7,1.1,79.4,24.7,62.4,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.1
175,08/03/24 13:11:35.370,2.8,79.3,0.0,51.2,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.1,0.0,-99.9,0.0,26.7,0.0,-99.9,0.0,25.7,1.0,79.2,24.3,62.3,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.1
176,08/03/24 13:11:40.370,2.9,79.5,0.0,51.4,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.1,0.0,-99.9,0.0,26.7,0.0,-99.9,0.0,25.7,1.0,79.3,23.5,62.3,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.1
177,08/03/24 13:11:45.370,2.9,79.8,0.0,51.3,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.1,0.0,-99.9,0.0,26.7,0.0,-99.9,0.0,25.7,1.0,79.0,23.1,62.5,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.1
178,08/03/24 13:11:50.370,3.0,79.8,0.0,51.4,0.0,-99.9,0.0,25.2,0.0,-99.9,0.0,26.1,0.0,-99.9,0.0,26.7,0.0,-99.9,0.0,25.7,1.0,79.3,22.7,62.8,0.0,-99.9,0.0,25.3,0.0,-99.9,0.0,25.1
